latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
47.30536,29.01979,345.81,0.56,0.43,2021-08-15,1117,N20,VIIRS,n,2,307.04,15.3,D,0
46.79248,29.61892,341.93,0.39,0.44,2021-08-15,1117,N20,VIIRS,n,2,305.06,5.72,D,0
47.72141,28.6344,344.66,0.54,0.42,2021-08-15,1117,N20,VIIRS,n,2,310.72,18.02,D,0
47.7253,28.63356,341.18,0.54,0.42,2021-08-15,1117,N20,VIIRS,n,2,299.44,18.02,D,0
48.00519,28.40474,346.46,0.54,0.42,2021-08-15,1117,N20,VIIRS,n,2,302.64,17.05,D,0
48.00907,28.40405,348.35,0.54,0.42,2021-08-15,1117,N20,VIIRS,n,2,300.93,17.05,D,0
48.05565,27.30273,333.91,0.49,0.4,2021-08-15,1117,N20,VIIRS,l,2,305.74,5.59,D,0
46.22004,28.75648,343.02,0.53,0.42,2021-08-15,1117,N20,VIIRS,n,2,304.16,4.33,D,0
48.05496,27.29607,336.17,0.49,0.4,2021-08-15,1117,N20,VIIRS,n,2,305.44,5.59,D,0
48.16518,28.00624,342.83,0.52,0.42,2021-08-15,1117,N20,VIIRS,n,2,306.21,5.65,D,0
46.79293,29.62406,332.22,0.39,0.44,2021-08-15,1117,N20,VIIRS,l,2,305.41,5.9,D,0
46.46989,29.59886,353.02,0.39,0.44,2021-08-15,1117,N20,VIIRS,n,2,301.61,6.22,D,0
46.43683,28.54076,301.46,0.46,0.47,2021-08-15,2332,N20,VIIRS,n,2,286.88,0.63,N,0
47.78819,28.95598,314.22,0.45,0.47,2021-08-15,2332,N20,VIIRS,n,2,289.77,2.06,N,2
47.78765,29.01723,303.94,0.45,0.47,2021-08-15,2332,N20,VIIRS,n,2,288.78,0.88,N,2
46.29738,28.88844,297.45,0.44,0.46,2021-08-15,2332,N20,VIIRS,n,2,286.93,0.35,N,0
47.78786,29.01965,298.61,0.47,0.64,2021-08-16,0112,N20,VIIRS,n,2,287.75,1.17,N,0
47.79018,28.95156,306.94,0.47,0.64,2021-08-16,0112,N20,VIIRS,n,2,287.16,1.24,N,2
47.7889,28.95592,303.89,0.47,0.64,2021-08-16,0112,N20,VIIRS,n,2,288.31,1.88,N,2
47.42088,28.57718,331.92,0.39,0.37,2021-08-16,1058,N20,VIIRS,n,2,301.2,4.4,D,0
45.78375,28.65363,342.64,0.39,0.36,2021-08-16,1058,N20,VIIRS,n,2,307.02,5,D,0
46.13374,28.81814,334.15,0.39,0.36,2021-08-16,1058,N20,VIIRS,l,2,305.66,2.14,D,0
46.4347,29.77574,341.13,0.41,0.37,2021-08-16,1058,N20,VIIRS,n,2,311.52,5.13,D,0
46.43807,29.77482,340.49,0.41,0.37,2021-08-16,1058,N20,VIIRS,n,2,311.64,5.3,D,0
46.41906,28.73523,342.95,0.39,0.36,2021-08-16,1058,N20,VIIRS,n,2,311.27,8.41,D,0
46.41835,28.73021,341.5,0.39,0.36,2021-08-16,1058,N20,VIIRS,n,2,310.43,7.33,D,0
46.43296,28.52357,347.39,0.39,0.36,2021-08-16,1058,N20,VIIRS,n,2,307.85,6.73,D,0
46.44426,28.53067,347.16,0.39,0.36,2021-08-16,1058,N20,VIIRS,n,2,309.59,17.88,D,0
46.62976,29.79418,340.92,0.41,0.37,2021-08-16,1058,N20,VIIRS,n,2,302.51,2.05,D,0
46.51055,28.61067,334.53,0.39,0.36,2021-08-16,1058,N20,VIIRS,n,2,301.7,3.39,D,0
46.75381,29.59298,332.07,0.41,0.37,2021-08-16,1058,N20,VIIRS,n,2,301.99,11.19,D,0
46.75717,29.59204,347.47,0.41,0.37,2021-08-16,1058,N20,VIIRS,n,2,306.24,11.19,D,0
46.74865,29.50163,340.95,0.4,0.37,2021-08-16,1058,N20,VIIRS,n,2,301.14,4,D,0
46.75449,29.51441,336.2,0.4,0.37,2021-08-16,1058,N20,VIIRS,n,2,302.3,3.3,D,0
46.87052,29.12635,334.87,0.4,0.37,2021-08-16,1058,N20,VIIRS,n,2,303.59,6.91,D,0
47.02914,29.55366,330.34,0.41,0.37,2021-08-16,1058,N20,VIIRS,n,2,302.69,1.78,D,0
46.99501,29.29502,332.02,0.4,0.37,2021-08-16,1058,N20,VIIRS,n,2,301.16,2.16,D,0
47.05854,29.48496,340.14,0.41,0.37,2021-08-16,1058,N20,VIIRS,l,2,311.09,8.56,D,0
47.0626,29.48932,346.95,0.41,0.37,2021-08-16,1058,N20,VIIRS,n,2,306.16,7.14,D,0
47.0619,29.48402,352.75,0.41,0.37,2021-08-16,1058,N20,VIIRS,n,2,309.55,8.56,D,0
47.43361,28.17627,331.1,0.39,0.36,2021-08-16,1058,N20,VIIRS,n,2,301.27,2.01,D,0
47.44294,27.6503,331.04,0.39,0.36,2021-08-16,1058,N20,VIIRS,n,2,297.65,2.72,D,0
47.91126,27.49233,335.56,0.39,0.36,2021-08-16,1058,N20,VIIRS,n,2,305.72,3.27,D,0
46.41927,28.73213,300.36,0.38,0.58,2021-08-16,2313,N20,VIIRS,n,2,287.28,0.57,N,0
46.41386,28.73139,304.99,0.38,0.58,2021-08-16,2313,N20,VIIRS,n,2,287.27,0.57,N,0
46.41764,28.72938,305.69,0.38,0.58,2021-08-16,2313,N20,VIIRS,n,2,287.15,0.58,N,0
46.41742,28.73462,300.89,0.38,0.58,2021-08-16,2313,N20,VIIRS,n,2,287.71,0.58,N,0
46.38133,28.68537,298.05,0.38,0.59,2021-08-16,2313,N20,VIIRS,n,2,287.74,0.38,N,0
46.3759,28.68482,297.55,0.38,0.59,2021-08-16,2313,N20,VIIRS,n,2,286.91,0.38,N,0
46.3757,28.68986,299.09,0.38,0.59,2021-08-16,2313,N20,VIIRS,n,2,286.94,0.38,N,0
47.78824,29.01689,305.38,0.37,0.58,2021-08-16,2313,N20,VIIRS,n,2,290.06,0.66,N,2
47.78883,28.95485,317.46,0.37,0.58,2021-08-16,2313,N20,VIIRS,n,2,290.34,1.74,N,2
47.7864,29.01569,310.29,0.37,0.58,2021-08-16,2313,N20,VIIRS,n,2,290.14,1.16,N,2
47.06281,29.47035,299.4,0.35,0.57,2021-08-16,2313,N20,VIIRS,n,2,285.76,0.47,N,0
46.97364,29.34257,302.89,0.35,0.57,2021-08-16,2313,N20,VIIRS,n,2,287.76,0.58,N,0
46.90932,29.61679,303.12,0.34,0.56,2021-08-16,2313,N20,VIIRS,n,2,286.91,0.7,N,0
46.90903,29.61542,299.62,0.34,0.56,2021-08-16,2313,N20,VIIRS,n,2,286.57,0.46,N,0
46.90881,29.62,300.47,0.34,0.56,2021-08-16,2313,N20,VIIRS,n,2,286.46,0.62,N,0
46.53545,29.00338,299.48,0.37,0.58,2021-08-16,2313,N20,VIIRS,n,2,287.46,0.99,N,0
46.53011,29.0027,310.37,0.37,0.58,2021-08-16,2313,N20,VIIRS,n,2,287.22,0.99,N,0
47.79053,28.95098,298.66,0.38,0.58,2021-08-16,2313,N20,VIIRS,n,2,288.29,1.1,N,2
47.79037,28.95591,308.77,0.38,0.58,2021-08-16,2313,N20,VIIRS,n,2,290.06,1.36,N,2
46.22385,28.73327,301.09,0.37,0.58,2021-08-16,2313,N20,VIIRS,n,2,286.84,0.36,N,0
46.52992,29.0077,318.86,0.37,0.58,2021-08-16,2313,N20,VIIRS,n,2,288.82,2.24,N,0
46.52458,29.00691,302.42,0.37,0.58,2021-08-16,2313,N20,VIIRS,n,2,287.7,0.71,N,0
46.52722,29.0038,299.12,0.37,0.58,2021-08-16,2313,N20,VIIRS,n,2,287.5,0.82,N,0
46.527,29.00879,312.12,0.37,0.58,2021-08-16,2313,N20,VIIRS,n,2,288.16,0.82,N,0
47.79151,28.95426,306.52,0.58,0.52,2021-08-17,0053,N20,VIIRS,n,2,288.79,1.76,N,2
47.0592,29.47465,298.42,0.32,0.55,2021-08-17,0053,N20,VIIRS,n,2,285.88,1.12,N,0
47.06141,29.46669,299.09,0.32,0.55,2021-08-17,0053,N20,VIIRS,n,2,287.29,1.34,N,0
47.0603,29.47068,324.95,0.32,0.55,2021-08-17,0053,N20,VIIRS,n,2,287.82,1.12,N,0
47.79137,28.95536,306.78,0.58,0.52,2021-08-17,0053,N20,VIIRS,n,2,288.91,1.94,N,2
47.78472,29.01925,302.43,0.59,0.53,2021-08-17,0053,N20,VIIRS,n,2,289.48,1.6,N,2
47.78456,29.01794,302.58,0.59,0.53,2021-08-17,0053,N20,VIIRS,n,2,289.43,1.15,N,2
46.53145,29.00641,302.88,0.32,0.55,2021-08-17,0054,N20,VIIRS,n,2,287.63,0.8,N,0
46.53239,29.00643,300.91,0.32,0.54,2021-08-17,0054,N20,VIIRS,n,2,287.78,0.57,N,0
46.52658,29.00775,300.64,0.32,0.55,2021-08-17,0054,N20,VIIRS,n,2,288.16,0.45,N,0
47.49197,28.55857,335.09,0.42,0.37,2021-08-17,1039,N20,VIIRS,n,2,304.58,3.98,D,0
46.41406,28.74151,337.1,0.42,0.38,2021-08-17,1039,N20,VIIRS,l,2,307.21,11.23,D,0
46.41474,28.73821,350.07,0.42,0.38,2021-08-17,1039,N20,VIIRS,n,2,316.04,10.16,D,0
46.41136,28.7395,332.58,0.42,0.38,2021-08-17,1039,N20,VIIRS,l,2,304.32,10.16,D,0
46.25018,28.54294,349.92,0.43,0.38,2021-08-17,1039,N20,VIIRS,n,2,308.04,6.05,D,0
46.07824,28.64569,346.86,0.43,0.38,2021-08-17,1039,N20,VIIRS,n,2,314.87,7.37,D,0
46.07925,28.65112,339.01,0.43,0.38,2021-08-17,1039,N20,VIIRS,l,2,312.92,7.37,D,0
46.07483,28.64697,338.11,0.43,0.38,2021-08-17,1039,N20,VIIRS,l,2,311.16,7.03,D,0
45.81774,28.20724,340.65,0.45,0.39,2021-08-17,1039,N20,VIIRS,n,2,307.49,2.62,D,0
45.59824,28.29726,334.04,0.45,0.39,2021-08-17,1039,N20,VIIRS,l,2,305.93,4.37,D,0
46.41745,28.74025,343.59,0.42,0.38,2021-08-17,1039,N20,VIIRS,n,2,307.49,11.23,D,0
46.55426,29.21611,336.31,0.41,0.37,2021-08-17,1039,N20,VIIRS,n,2,307.85,5.62,D,0
46.90346,29.62465,342.63,0.4,0.37,2021-08-17,1039,N20,VIIRS,n,2,306.63,3.28,D,0
46.90168,29.61432,337.09,0.4,0.37,2021-08-17,1039,N20,VIIRS,l,2,309.67,5.29,D,0
46.90419,29.62186,349.05,0.4,0.37,2021-08-17,1039,N20,VIIRS,n,2,310.64,6.68,D,0
46.90238,29.61155,347.23,0.4,0.37,2021-08-17,1039,N20,VIIRS,n,2,311.87,8.01,D,0
46.90929,29.57049,342.7,0.4,0.37,2021-08-17,1039,N20,VIIRS,n,2,309.5,4.48,D,0
46.91169,29.56409,346.29,0.4,0.37,2021-08-17,1039,N20,VIIRS,n,2,309.85,6.74,D,0
47.02213,29.38249,335.3,0.4,0.37,2021-08-17,1039,N20,VIIRS,n,2,306.38,2.99,D,0
47.05601,29.4753,355.3,0.4,0.37,2021-08-17,1039,N20,VIIRS,n,2,310.41,10.96,D,0
47.05841,29.46887,331.3,0.4,0.37,2021-08-17,1039,N20,VIIRS,l,2,303.92,2.75,D,0
46.92439,28.36923,332.09,0.43,0.38,2021-08-17,1039,N20,VIIRS,n,2,301.03,2.11,D,0
46.92677,28.36248,334.12,0.43,0.38,2021-08-17,1039,N20,VIIRS,n,2,301.44,2.56,D,0
46.93219,28.37207,352.17,0.43,0.38,2021-08-17,1039,N20,VIIRS,n,2,304.01,10.51,D,0
47.20929,28.97023,335.09,0.41,0.37,2021-08-17,1039,N20,VIIRS,n,2,301.35,2.85,D,0
47.25701,28.9776,330.06,0.41,0.37,2021-08-17,1039,N20,VIIRS,n,2,298.6,2.14,D,0
47.45428,28.64535,334.18,0.42,0.37,2021-08-17,1039,N20,VIIRS,l,2,306.43,11.24,D,0
47.4533,28.63997,333.52,0.42,0.37,2021-08-17,1039,N20,VIIRS,l,2,306.4,11.24,D,0
46.41306,28.73611,339.99,0.42,0.38,2021-08-17,1039,N20,VIIRS,l,2,311.6,11.23,D,0
47.57399,28.89374,330.06,0.41,0.37,2021-08-17,1039,N20,VIIRS,n,2,299,5.19,D,0
47.44398,27.65117,333.61,0.44,0.38,2021-08-17,1039,N20,VIIRS,l,2,306.72,5.56,D,0
48.18724,27.86373,334.77,0.42,0.38,2021-08-17,1040,N20,VIIRS,n,2,302.09,4.05,D,0
48.42673,27.74235,337.37,0.42,0.38,2021-08-17,1040,N20,VIIRS,n,2,303.39,7.96,D,0
48.43112,27.74649,332.42,0.42,0.38,2021-08-17,1040,N20,VIIRS,l,2,303.11,7.33,D,0
47.94363,28.9074,338.9,0.41,0.37,2021-08-17,1040,N20,VIIRS,n,2,304.7,6.47,D,0
47.84103,27.28616,337.47,0.44,0.39,2021-08-17,1040,N20,VIIRS,n,2,302.35,4.32,D,0
47.89122,27.29618,331.38,0.44,0.39,2021-08-17,1040,N20,VIIRS,n,2,302.82,3.67,D,0
48.06636,27.92734,335.36,0.42,0.38,2021-08-17,1040,N20,VIIRS,n,2,302.09,3.34,D,0
48.43009,27.7409,342.9,0.42,0.38,2021-08-17,1040,N20,VIIRS,n,2,305.91,7.33,D,0
48.18387,27.86514,337.91,0.42,0.38,2021-08-17,1040,N20,VIIRS,n,2,304.42,4.75,D,0
46.40097,28.77977,304.12,0.63,0.72,2021-08-17,2254,N20,VIIRS,n,2,286.05,1.76,N,0
46.40768,28.78897,303.1,0.63,0.72,2021-08-17,2254,N20,VIIRS,n,2,286.01,1.74,N,0
47.54199,29.10375,298.62,0.62,0.71,2021-08-17,2254,N20,VIIRS,n,2,282.82,3.23,N,0
47.79123,28.94966,297.92,0.63,0.72,2021-08-17,2254,N20,VIIRS,n,2,283.12,2.99,N,2
47.78759,28.95464,296.87,0.63,0.72,2021-08-17,2254,N20,VIIRS,n,2,281.39,3.09,N,0
46.40388,28.78352,300.77,0.63,0.72,2021-08-17,2254,N20,VIIRS,n,2,286.12,1.45,N,0
46.41059,28.78411,297.22,0.63,0.72,2021-08-17,2254,N20,VIIRS,n,2,285.28,0.88,N,0
46.19519,28.44919,331.15,0.57,0.43,2021-08-18,0035,N20,VIIRS,n,2,287.71,4.26,N,0
46.19904,28.45084,305.6,0.57,0.43,2021-08-18,0035,N20,VIIRS,n,2,288.03,3.44,N,0
46.20063,28.4438,319.94,0.57,0.43,2021-08-18,0035,N20,VIIRS,n,2,286.9,3.44,N,0
46.20448,28.44545,332.56,0.57,0.43,2021-08-18,0035,N20,VIIRS,n,2,288.64,3.44,N,0
46.19048,28.44977,353.26,0.43,0.46,2021-08-18,1020,N20,VIIRS,n,2,288.91,7.73,D,0
46.19451,28.44786,339.66,0.43,0.46,2021-08-18,1020,N20,VIIRS,n,2,281.59,4.23,D,0
47.80605,29.15504,332.67,0.56,0.43,2021-08-18,1021,N20,VIIRS,n,2,286.93,6.11,D,0
47.78667,29.01497,302.12,0.41,0.37,2021-08-19,2357,N20,VIIRS,n,2,285.59,0.94,N,2
47.79132,28.95492,304.45,0.41,0.37,2021-08-19,2357,N20,VIIRS,n,2,286.26,0.85,N,2
47.78796,28.95392,304.1,0.41,0.37,2021-08-19,2357,N20,VIIRS,n,2,285.56,0.85,N,2
46.06551,28.46202,367,0.58,0.69,2021-08-20,0943,N20,VIIRS,h,2,299.69,13.98,D,0
46.75296,29.73083,345.52,0.48,0.65,2021-08-20,0943,N20,VIIRS,n,2,294.34,8.6,D,0
46.06778,28.46889,355.31,0.58,0.69,2021-08-20,0943,N20,VIIRS,n,2,295.22,12.4,D,0
46.75481,29.73667,326.88,0.48,0.65,2021-08-20,0943,N20,VIIRS,n,2,291.78,6.52,D,0
46.07611,28.46282,333.09,0.57,0.69,2021-08-20,0943,N20,VIIRS,n,2,294.71,13,D,0
46.06806,28.46011,353.72,0.58,0.69,2021-08-20,0943,N20,VIIRS,n,2,299.9,13,D,0
46.07035,28.4669,367,0.57,0.69,2021-08-20,0943,N20,VIIRS,h,2,295.46,13,D,0
46.07136,28.45818,342.06,0.58,0.69,2021-08-20,0943,N20,VIIRS,n,2,296.83,13.98,D,0
46.07355,28.46482,347.86,0.58,0.69,2021-08-20,0943,N20,VIIRS,n,2,295.4,12.4,D,0
46.21473,28.72233,352.97,0.41,0.45,2021-08-20,1123,N20,VIIRS,n,2,306.67,21.87,D,0
46.21381,28.71172,344.22,0.41,0.45,2021-08-20,1123,N20,VIIRS,n,2,299.29,19.67,D,0
46.50053,29.83468,339.13,0.46,0.47,2021-08-20,1123,N20,VIIRS,n,2,295.62,4.54,D,0
46.66197,29.67953,341.77,0.46,0.47,2021-08-20,1123,N20,VIIRS,n,2,298.8,6.26,D,0
46.21426,28.71697,348.92,0.41,0.45,2021-08-20,1123,N20,VIIRS,n,2,305.53,19.67,D,0
46.07707,28.46625,340.86,0.4,0.44,2021-08-20,1123,N20,VIIRS,n,2,301.48,3.94,D,0
46.20647,28.72371,346.89,0.41,0.45,2021-08-20,1123,N20,VIIRS,n,2,304.09,72.68,D,0
46.20601,28.71837,342.54,0.41,0.45,2021-08-20,1123,N20,VIIRS,n,2,301.05,21.53,D,0
46.2106,28.72298,367,0.41,0.45,2021-08-20,1123,N20,VIIRS,h,2,339.8,72.68,D,0
46.21107,28.7285,339.98,0.41,0.45,2021-08-20,1123,N20,VIIRS,n,2,293.09,72.68,D,0
46.21013,28.71764,355.57,0.41,0.45,2021-08-20,1123,N20,VIIRS,n,2,306.44,21.53,D,0
46.20968,28.7124,349.58,0.41,0.45,2021-08-20,1123,N20,VIIRS,n,2,302.46,21.53,D,0
46.21521,28.72781,334.64,0.41,0.45,2021-08-20,1123,N20,VIIRS,n,2,288.48,21.87,D,0
47.95722,27.97419,327.13,0.4,0.44,2021-08-20,1124,N20,VIIRS,n,2,296.15,3.13,D,0
47.81922,29.15946,327.39,0.45,0.47,2021-08-20,1124,N20,VIIRS,n,2,293.11,5.14,D,0
47.78499,29.01868,298.62,0.38,0.43,2021-08-20,2338,N20,VIIRS,n,2,287.09,1.09,N,2
47.79075,28.95698,309.39,0.38,0.44,2021-08-20,2338,N20,VIIRS,n,2,287.7,1.87,N,2
47.79341,28.95363,298.36,0.54,0.68,2021-08-21,0118,N20,VIIRS,n,2,284.14,0.96,N,2
47.78581,29.01499,297.25,0.55,0.68,2021-08-21,0118,N20,VIIRS,n,2,285.08,0.89,N,2
47.79249,28.95408,306.89,0.54,0.68,2021-08-21,0118,N20,VIIRS,n,2,285.18,1.34,N,2
46.48142,29.65462,330.53,0.44,0.39,2021-08-21,1104,N20,VIIRS,l,2,302.75,4.01,D,0
46.46598,29.64663,337.66,0.44,0.39,2021-08-21,1104,N20,VIIRS,n,2,304.88,6.79,D,0
48.06398,27.556,335.16,0.41,0.37,2021-08-21,1105,N20,VIIRS,n,2,301.01,3.42,D,0
48.40764,27.66504,340.87,0.41,0.37,2021-08-21,1105,N20,VIIRS,n,2,299.31,6.48,D,0
48.29068,27.73539,330.04,0.41,0.37,2021-08-21,1105,N20,VIIRS,n,2,294.52,2.85,D,0
48.12167,27.95122,332.9,0.41,0.37,2021-08-21,1105,N20,VIIRS,n,2,301.33,5.43,D,0
48.12236,27.95675,333,0.41,0.37,2021-08-21,1105,N20,VIIRS,n,2,299.73,5.27,D,0
48.12273,27.9532,347.17,0.41,0.37,2021-08-21,1105,N20,VIIRS,n,2,303.48,9,D,0
48.43194,27.74693,331.71,0.41,0.37,2021-08-21,1105,N20,VIIRS,n,2,299.31,3.28,D,0
47.78532,29.01686,301.94,0.63,0.54,2021-08-21,2319,N20,VIIRS,n,2,286.25,1.43,N,2
47.7883,28.95711,303.89,0.63,0.54,2021-08-21,2319,N20,VIIRS,n,2,286.89,2.33,N,2
47.78919,28.95577,303.39,0.34,0.56,2021-08-22,0059,N20,VIIRS,n,2,286.42,0.88,N,2
47.78773,29.01976,298,0.34,0.56,2021-08-22,0059,N20,VIIRS,n,2,285.04,0.42,N,2
47.79045,28.95138,304.27,0.34,0.56,2021-08-22,0059,N20,VIIRS,n,2,284.99,0.88,N,2
46.26801,28.93129,341.52,0.39,0.36,2021-08-22,1045,N20,VIIRS,n,2,306.51,5.29,D,0
46.26472,28.93242,346.21,0.39,0.36,2021-08-22,1045,N20,VIIRS,n,2,307.84,22.08,D,0
46.96404,29.55291,332.6,0.39,0.36,2021-08-22,1045,N20,VIIRS,n,2,300.07,3.6,D,0
46.1994,28.72373,342.85,0.4,0.37,2021-08-22,1045,N20,VIIRS,n,2,303.49,3.93,D,0
46.20269,28.72256,340.29,0.4,0.37,2021-08-22,1045,N20,VIIRS,n,2,303.22,3.93,D,0
46.96078,29.55401,335.32,0.39,0.36,2021-08-22,1045,N20,VIIRS,n,2,302.11,3.6,D,0
47.72836,28.55126,345.82,0.39,0.36,2021-08-22,1046,N20,VIIRS,n,2,302.93,3.29,D,0
47.13227,29.48966,336.32,0.39,0.36,2021-08-22,1046,N20,VIIRS,n,2,297.99,3.43,D,0
47.13554,29.48855,338.21,0.39,0.36,2021-08-22,1046,N20,VIIRS,n,2,299.98,5.38,D,0
47.64449,28.60543,344.3,0.39,0.36,2021-08-22,1046,N20,VIIRS,n,2,302.87,9.08,D,0
47.64776,28.60427,330.83,0.39,0.36,2021-08-22,1046,N20,VIIRS,n,2,296.98,9.08,D,0
47.78362,29.16279,331.54,0.39,0.36,2021-08-22,1046,N20,VIIRS,n,2,299.97,5.31,D,0
47.78688,29.16165,349.7,0.39,0.36,2021-08-22,1046,N20,VIIRS,n,2,304.17,5.31,D,0
47.79095,29.16556,367,0.39,0.36,2021-08-22,1046,N20,VIIRS,h,2,305.11,6.05,D,0
47.79175,29.17061,328.68,0.39,0.36,2021-08-22,1046,N20,VIIRS,n,2,302.38,6.05,D,0
47.78789,28.95544,330.01,0.39,0.36,2021-08-22,1046,N20,VIIRS,n,2,300.95,2.48,D,2
47.7251,28.55244,330.48,0.39,0.36,2021-08-22,1046,N20,VIIRS,n,2,297.87,3.29,D,0
47.8556,29.18343,343.57,0.39,0.36,2021-08-22,1046,N20,VIIRS,n,2,298.53,15.32,D,0
47.85479,29.17837,346.5,0.39,0.36,2021-08-22,1046,N20,VIIRS,n,2,307.77,15.32,D,0
47.85297,28.66028,327.89,0.39,0.36,2021-08-22,1046,N20,VIIRS,n,2,296.33,1.61,D,0
47.85623,28.6591,328.35,0.39,0.36,2021-08-22,1046,N20,VIIRS,n,2,294.45,1.61,D,0
48.05865,27.93661,335.89,0.4,0.37,2021-08-22,1046,N20,VIIRS,n,2,301.5,2.4,D,0
48.0998,28.07582,346.52,0.39,0.36,2021-08-22,1046,N20,VIIRS,n,2,301.81,8.55,D,0
47.79091,28.95382,307.75,0.53,0.67,2021-08-22,2300,N20,VIIRS,n,2,285.06,1.8,N,2
47.78655,29.01288,299.31,0.53,0.67,2021-08-22,2300,N20,VIIRS,n,2,283.8,1.18,N,0
47.78433,29.01073,296.84,0.53,0.67,2021-08-22,2300,N20,VIIRS,n,2,283.6,0.86,N,0
47.79341,28.95598,299.62,0.53,0.67,2021-08-22,2300,N20,VIIRS,n,2,283.79,1.21,N,2
47.78639,29.01674,300.91,0.43,0.46,2021-08-23,0041,N20,VIIRS,n,2,285.29,0.64,N,2
47.78743,28.95619,297.47,0.43,0.46,2021-08-23,0041,N20,VIIRS,n,2,284.97,1.64,N,0
47.70652,27.60968,330.91,0.56,0.43,2021-08-23,1027,N20,VIIRS,n,2,295.81,4.49,D,0
46.80207,29.59392,345.13,0.49,0.4,2021-08-23,1027,N20,VIIRS,n,2,299.68,18.95,D,0
47.10949,29.47721,330.68,0.49,0.4,2021-08-23,1027,N20,VIIRS,l,2,303.01,8.3,D,0
47.70713,27.61094,333.34,0.56,0.43,2021-08-23,1027,N20,VIIRS,n,2,296.38,3.78,D,0
48.28687,27.72024,351.86,0.63,0.72,2021-08-23,1208,N20,VIIRS,n,2,288.17,39.5,D,0
46.79976,29.60878,367,0.77,0.77,2021-08-23,1208,N20,VIIRS,h,2,291,12.25,D,0
46.79996,29.59838,338.86,0.77,0.77,2021-08-23,1208,N20,VIIRS,n,2,290.22,12.25,D,0
47.39828,28.68933,367,0.7,0.75,2021-08-23,1208,N20,VIIRS,h,2,292.95,19.81,D,0
47.39691,28.69784,330.65,0.7,0.75,2021-08-23,1208,N20,VIIRS,n,2,290.91,11.64,D,0
47.39706,28.68764,349.46,0.7,0.75,2021-08-23,1208,N20,VIIRS,n,2,292.34,15.84,D,0
48.28681,27.72921,367,0.63,0.72,2021-08-23,1208,N20,VIIRS,h,2,290.15,57.55,D,0
48.28945,27.72003,347.27,0.63,0.72,2021-08-23,1208,N20,VIIRS,n,2,287.27,36.92,D,0
48.28935,27.72899,356.1,0.63,0.72,2021-08-23,1208,N20,VIIRS,l,2,280.47,36.92,D,0
47.78942,28.95146,298.2,0.43,0.38,2021-08-24,0022,N20,VIIRS,n,2,285.26,1.03,N,2
47.78833,28.95716,308.03,0.43,0.38,2021-08-24,0022,N20,VIIRS,n,2,287.79,1.37,N,2
46.00527,28.89746,300.83,0.46,0.39,2021-08-24,0022,N20,VIIRS,n,2,285.45,0.86,N,0
46.00413,28.90324,306.27,0.46,0.39,2021-08-24,0022,N20,VIIRS,n,2,284.67,0.86,N,0
46.00064,28.90184,330.54,0.46,0.39,2021-08-24,0022,N20,VIIRS,n,2,285.73,3.53,N,0
47.79034,28.95241,314.34,0.43,0.38,2021-08-24,0022,N20,VIIRS,n,2,286.64,2.17,N,2
45.9995,28.90763,316.56,0.46,0.39,2021-08-24,0022,N20,VIIRS,n,2,285.04,2.07,N,0
47.12844,29.53415,339.38,0.5,0.49,2021-08-24,1008,N20,VIIRS,n,2,301.19,10,D,0
46.01268,28.86699,336.78,0.58,0.52,2021-08-24,1008,N20,VIIRS,n,2,299.94,4.35,D,0
46.0172,28.86455,335.71,0.58,0.52,2021-08-24,1008,N20,VIIRS,n,2,297.85,3.02,D,0
47.55605,29.12443,330.52,0.51,0.49,2021-08-24,1008,N20,VIIRS,n,2,297.24,5.38,D,0
47.55014,29.12043,339.35,0.51,0.5,2021-08-24,1008,N20,VIIRS,n,2,295.74,9.72,D,0
47.54586,29.1228,335.36,0.51,0.5,2021-08-24,1008,N20,VIIRS,n,2,299.2,9.72,D,0
46.67321,29.64636,331.09,0.46,0.63,2021-08-24,1148,N20,VIIRS,n,2,296.1,6.05,D,0
47.94067,29.06124,338.4,0.44,0.62,2021-08-24,1149,N20,VIIRS,n,2,289.92,4.26,D,0
47.94094,29.06068,337.08,0.44,0.62,2021-08-24,1149,N20,VIIRS,n,2,289.86,4.44,D,0
47.55386,29.12246,346.16,0.44,0.62,2021-08-24,1149,N20,VIIRS,n,2,294.91,10.01,D,0
47.54807,29.12266,338.88,0.44,0.62,2021-08-24,1149,N20,VIIRS,n,2,296.88,10.01,D,0
47.55364,29.12331,349.37,0.44,0.62,2021-08-24,1149,N20,VIIRS,n,2,295.1,8.22,D,0
47.54786,29.12347,345.46,0.44,0.62,2021-08-24,1149,N20,VIIRS,n,2,297.7,8.22,D,0
47.07246,29.37033,334.33,0.45,0.63,2021-08-24,1149,N20,VIIRS,n,2,297.67,3.87,D,0
47.0726,29.37629,335.54,0.45,0.63,2021-08-24,1149,N20,VIIRS,n,2,296.66,3.87,D,0
46.84312,29.49079,355.54,0.45,0.63,2021-08-24,1149,N20,VIIRS,n,2,297.92,13.74,D,0
46.83725,29.49094,353.24,0.45,0.63,2021-08-24,1149,N20,VIIRS,n,2,298.56,13.74,D,0
46.83738,29.49714,347.31,0.45,0.63,2021-08-24,1149,N20,VIIRS,n,2,293.15,13.74,D,0
46.55251,29.85542,300.09,0.38,0.36,2021-08-25,0003,N20,VIIRS,n,2,287.78,0.31,N,0
