latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
46.89247,28.62858,332.43,0.39,0.36,2019-03-04,1058,N20,VIIRS,n,2,291.35,3.97,D,0
46.952,28.51542,335.99,0.39,0.36,2019-03-04,1058,N20,VIIRS,n,2,291.3,3.79,D,0
46.95457,28.50939,327.78,0.39,0.36,2019-03-04,1058,N20,VIIRS,n,2,290.26,2.82,D,0
47.00992,28.13682,327.68,0.39,0.36,2019-03-04,1058,N20,VIIRS,n,2,289.97,1.71,D,0
47.18122,28.81449,326.87,0.39,0.36,2019-03-04,1058,N20,VIIRS,n,2,290.9,1.5,D,0
47.1151,28.32297,332.3,0.39,0.36,2019-03-04,1058,N20,VIIRS,n,2,288.8,2.12,D,0
47.14583,28.0413,329.61,0.39,0.36,2019-03-04,1058,N20,VIIRS,n,2,292.36,3.45,D,0
48.17597,27.63788,333.89,0.39,0.36,2019-03-04,1058,N20,VIIRS,n,2,288.79,2.84,D,0
48.08633,27.21693,328.09,0.38,0.36,2019-03-04,1058,N20,VIIRS,n,2,286.1,4.3,D,0
47.6842,27.89478,327.21,0.39,0.36,2019-03-04,1058,N20,VIIRS,n,2,291.8,1.87,D,0
47.66216,28.18864,339.79,0.39,0.36,2019-03-04,1058,N20,VIIRS,n,2,291.3,4.64,D,0
47.38442,27.59913,337.74,0.39,0.36,2019-03-04,1058,N20,VIIRS,n,2,290.47,4.52,D,0
47.38116,27.60019,337.82,0.39,0.36,2019-03-04,1058,N20,VIIRS,n,2,291.83,7.85,D,0
47.41618,27.83725,331.91,0.39,0.36,2019-03-04,1058,N20,VIIRS,n,2,293.34,2.74,D,0
48.39337,27.30281,330.54,0.39,0.36,2019-03-04,1059,N20,VIIRS,n,2,291.51,14.89,D,0
48.39718,27.32851,345.77,0.39,0.36,2019-03-04,1059,N20,VIIRS,n,2,287.02,4.09,D,0
48.40304,27.60206,325.33,0.39,0.36,2019-03-04,1059,N20,VIIRS,n,2,288.34,1.36,D,0
48.39044,27.75241,330.91,0.39,0.36,2019-03-04,1059,N20,VIIRS,n,2,290.76,6.31,D,0
48.28107,27.35318,326.62,0.39,0.36,2019-03-04,1059,N20,VIIRS,n,2,289.91,1.45,D,0
45.59423,28.26266,327.79,0.45,0.39,2019-03-05,1039,N20,VIIRS,n,2,289.45,21.5,D,0
46.96122,28.84305,336.95,0.42,0.38,2019-03-05,1039,N20,VIIRS,n,2,275.17,3.9,D,0
46.55875,29.84083,327.86,0.4,0.37,2019-03-05,1039,N20,VIIRS,n,2,287.67,2.18,D,0
47.09446,28.6322,343.18,0.42,0.38,2019-03-05,1039,N20,VIIRS,n,2,292.29,8.78,D,0
47.15585,28.77042,332.71,0.42,0.38,2019-03-05,1039,N20,VIIRS,n,2,290.79,2.8,D,0
47.42271,28.47108,342.44,0.42,0.38,2019-03-05,1039,N20,VIIRS,n,2,293.01,6.68,D,0
46.32794,28.60308,330.83,0.43,0.38,2019-03-05,1039,N20,VIIRS,n,2,294.5,5.62,D,0
46.27889,28.69229,330.9,0.43,0.38,2019-03-05,1039,N20,VIIRS,n,2,290.09,2.71,D,0
46.27653,28.69911,349.95,0.43,0.38,2019-03-05,1039,N20,VIIRS,n,2,295.68,14.58,D,0
46.15454,28.90128,330.61,0.43,0.38,2019-03-05,1039,N20,VIIRS,n,2,289.45,2.61,D,0
46.00058,28.10602,330.92,0.45,0.39,2019-03-05,1039,N20,VIIRS,n,2,278.84,7.76,D,0
46.0183,28.37224,327.76,0.44,0.39,2019-03-05,1039,N20,VIIRS,n,2,278.84,2.08,D,0
45.88561,28.41422,325.82,0.44,0.39,2019-03-05,1039,N20,VIIRS,n,2,283.1,2,D,0
45.84421,28.21976,326.58,0.45,0.39,2019-03-05,1039,N20,VIIRS,n,2,281.57,1.77,D,0
45.59771,28.26133,329.88,0.45,0.39,2019-03-05,1039,N20,VIIRS,n,2,289.1,4.18,D,0
45.5988,28.26698,336.05,0.45,0.39,2019-03-05,1039,N20,VIIRS,n,2,289.44,4.18,D,0
45.59533,28.26833,345.86,0.45,0.39,2019-03-05,1039,N20,VIIRS,n,2,301.49,21.5,D,0
47.23813,29.50269,296.83,0.61,0.71,2019-03-05,2254,N20,VIIRS,n,2,269.19,0.85,N,0
46.48696,29.9989,329.56,0.43,0.46,2019-03-06,0035,N20,VIIRS,n,2,272.79,4.69,N,0
45.62088,28.20686,300.83,0.56,0.43,2019-03-06,0035,N20,VIIRS,n,2,264.44,1.34,N,0
46.48297,29.99692,305.03,0.43,0.46,2019-03-06,0035,N20,VIIRS,n,2,268.85,1.15,N,0
46.48821,29.99361,335.79,0.43,0.46,2019-03-06,0035,N20,VIIRS,n,2,271.59,4.77,N,0
45.94876,28.70559,344.23,0.36,0.57,2019-03-07,1002,N20,VIIRS,n,2,272.26,2.99,D,0
45.56419,28.26659,341.71,0.63,0.54,2019-03-07,1142,N20,VIIRS,n,2,285.56,5.31,D,0
45.56456,28.26558,342.99,0.63,0.54,2019-03-07,1142,N20,VIIRS,n,2,286.29,7.56,D,0
45.9803,28.63518,347.71,0.33,0.55,2019-03-07,1142,N20,VIIRS,n,2,287.25,14.31,D,0
45.98051,28.63955,352.47,0.33,0.55,2019-03-07,1142,N20,VIIRS,n,2,282.72,11.53,D,0
45.77406,28.56521,350.26,0.33,0.55,2019-03-07,1142,N20,VIIRS,n,2,281.47,3.63,D,0
45.77623,28.56318,337.6,0.33,0.55,2019-03-07,1142,N20,VIIRS,n,2,281.83,3.75,D,0
45.5692,28.26602,331.33,0.63,0.54,2019-03-07,1142,N20,VIIRS,n,2,283.41,5.31,D,0
47.30986,28.47227,355.01,0.33,0.56,2019-03-07,1142,N20,VIIRS,n,2,285.74,5.13,D,0
47.20141,29.42736,339.98,0.37,0.58,2019-03-07,1142,N20,VIIRS,n,2,272.38,4.08,D,0
46.87842,28.3579,330.98,0.33,0.55,2019-03-07,1142,N20,VIIRS,n,2,282.34,1.54,D,0
46.26994,28.41619,325.62,0.32,0.55,2019-03-07,1142,N20,VIIRS,n,2,282.3,1.93,D,0
46.03264,28.39416,325.04,0.32,0.55,2019-03-07,1142,N20,VIIRS,n,2,281.43,1.2,D,0
48.29562,27.49882,315.08,0.45,0.39,2019-03-07,2357,N20,VIIRS,n,2,261.62,1.25,N,0
48.29387,27.49877,310.29,0.45,0.39,2019-03-07,2357,N20,VIIRS,n,2,261.58,1.54,N,0
45.59372,28.24573,328.99,0.56,0.43,2019-03-08,1123,N20,VIIRS,n,2,284.05,3.85,D,0
45.88935,28.53272,298.62,0.39,0.44,2019-03-08,2339,N20,VIIRS,n,2,267.58,1.17,N,0
47.66177,28.77121,326.59,0.79,0.78,2019-03-09,0925,N20,VIIRS,n,2,288,4.19,D,0
46.64106,28.77901,335.37,0.42,0.37,2019-03-09,1104,N20,VIIRS,n,2,297.9,5.06,D,0
46.41613,28.49647,331.4,0.41,0.37,2019-03-09,1104,N20,VIIRS,n,2,289.97,3.98,D,0
46.2754,28.3842,333.23,0.41,0.37,2019-03-09,1104,N20,VIIRS,n,2,286.63,3.83,D,0
47.06672,28.66081,333.3,0.42,0.37,2019-03-09,1104,N20,VIIRS,n,2,295.92,3.03,D,0
47.06331,28.66171,334.89,0.42,0.37,2019-03-09,1104,N20,VIIRS,n,2,299.76,7.91,D,0
46.97789,28.93208,350.32,0.42,0.38,2019-03-09,1104,N20,VIIRS,n,2,309.05,34.93,D,0
46.97379,28.92756,330.7,0.42,0.38,2019-03-09,1104,N20,VIIRS,n,2,298.54,2.72,D,0
46.97446,28.93304,342.23,0.42,0.38,2019-03-09,1104,N20,VIIRS,n,2,301.9,10.64,D,0
46.98983,29.14674,338.13,0.43,0.38,2019-03-09,1104,N20,VIIRS,n,2,296.29,3.95,D,0
46.98906,29.14919,325.25,0.43,0.38,2019-03-09,1104,N20,VIIRS,l,2,295.8,3.41,D,0
46.80842,28.79945,349.75,0.42,0.38,2019-03-09,1104,N20,VIIRS,n,2,298.83,5.49,D,0
46.8091,28.80482,326.45,0.42,0.38,2019-03-09,1104,N20,VIIRS,l,2,298.95,5.49,D,0
47.32888,28.30199,328.09,0.41,0.37,2019-03-09,1105,N20,VIIRS,n,2,292.52,10.77,D,0
47.32957,28.30739,330.99,0.41,0.37,2019-03-09,1105,N20,VIIRS,n,2,296.72,21.39,D,0
48.4006,27.49413,334.42,0.4,0.37,2019-03-09,1105,N20,VIIRS,n,2,291.46,2.52,D,0
47.37329,28.21094,342.75,0.41,0.37,2019-03-09,1105,N20,VIIRS,n,2,293.06,7.87,D,0
47.74668,27.63975,331.18,0.4,0.37,2019-03-09,1105,N20,VIIRS,n,2,296.74,2.98,D,0
47.78584,27.85598,332.09,0.41,0.37,2019-03-09,1105,N20,VIIRS,n,2,298.95,2.25,D,0
48.34298,27.14331,330.9,0.4,0.37,2019-03-09,1105,N20,VIIRS,n,2,293.75,3.29,D,0
48.42793,27.70091,330.35,0.41,0.37,2019-03-09,1105,N20,VIIRS,n,2,294.13,1.88,D,0
48.34371,27.14866,331.46,0.4,0.37,2019-03-09,1105,N20,VIIRS,n,2,293.89,3.29,D,0
48.42852,27.78584,332.36,0.41,0.37,2019-03-09,1105,N20,VIIRS,n,2,291.98,3.16,D,0
48.37432,27.77313,331.69,0.41,0.37,2019-03-09,1105,N20,VIIRS,n,2,296.01,2.96,D,0
48.37644,27.78951,333.6,0.41,0.37,2019-03-09,1105,N20,VIIRS,n,2,295.07,3.95,D,0
48.25927,27.11359,337.51,0.4,0.37,2019-03-09,1105,N20,VIIRS,n,2,296.06,10.34,D,0
48.22893,27.25785,331.72,0.4,0.37,2019-03-09,1105,N20,VIIRS,n,2,296.08,2.18,D,0
48.30067,27.96194,333.73,0.41,0.37,2019-03-09,1105,N20,VIIRS,n,2,294.2,3.29,D,0
48.02709,27.79593,337.31,0.41,0.37,2019-03-09,1105,N20,VIIRS,n,2,295.96,6.34,D,0
47.94895,27.52602,327.59,0.4,0.37,2019-03-09,1105,N20,VIIRS,n,2,295.94,1.15,D,0
47.94327,27.6665,334.48,0.4,0.37,2019-03-09,1105,N20,VIIRS,n,2,297.03,3.57,D,0
47.89559,27.3872,330.29,0.4,0.37,2019-03-09,1105,N20,VIIRS,n,2,293.52,3.6,D,0
47.89225,27.38819,344.33,0.4,0.37,2019-03-09,1105,N20,VIIRS,n,2,293.52,3.6,D,0
47.96754,28.47809,348,0.42,0.38,2019-03-09,1105,N20,VIIRS,n,2,300.12,7.71,D,0
47.893,27.92403,330.87,0.41,0.37,2019-03-09,1105,N20,VIIRS,n,2,294.94,1.55,D,0
47.96412,28.47907,328.37,0.42,0.38,2019-03-09,1105,N20,VIIRS,n,2,297.36,1.39,D,0
46.27015,28.40216,295.18,0.33,0.56,2019-03-09,2320,N20,VIIRS,n,2,271.44,0.52,N,0
46.26499,28.40207,320.02,0.33,0.56,2019-03-09,2320,N20,VIIRS,n,2,272.31,1.34,N,0
46.26521,28.39768,305.83,0.33,0.56,2019-03-09,2320,N20,VIIRS,n,2,272.02,1.34,N,0
45.64845,28.21508,329.19,0.41,0.37,2019-03-10,1045,N20,VIIRS,n,2,293.76,2.19,D,0
45.69082,28.49547,351.34,0.41,0.37,2019-03-10,1045,N20,VIIRS,n,2,294.06,6.27,D,0
45.68147,28.48245,346.21,0.41,0.37,2019-03-10,1045,N20,VIIRS,n,2,294.82,5.82,D,0
45.55653,28.23924,338.26,0.41,0.37,2019-03-10,1045,N20,VIIRS,n,2,291.87,3.66,D,0
46.08493,28.1062,336.2,0.41,0.37,2019-03-10,1045,N20,VIIRS,n,2,292.33,5.47,D,0
46.23169,28.67912,330.82,0.4,0.37,2019-03-10,1045,N20,VIIRS,n,2,293.34,2.5,D,0
46.45289,28.54095,327.2,0.4,0.37,2019-03-10,1045,N20,VIIRS,n,2,294.54,3.95,D,0
46.45619,28.53975,342.35,0.4,0.37,2019-03-10,1045,N20,VIIRS,n,2,295.67,3.95,D,0
46.46038,28.54372,341.48,0.4,0.37,2019-03-10,1045,N20,VIIRS,n,2,294.56,3.62,D,0
46.45949,28.53856,340.96,0.4,0.37,2019-03-10,1045,N20,VIIRS,n,2,294.56,4.34,D,0
45.64417,28.21109,331.73,0.41,0.37,2019-03-10,1045,N20,VIIRS,n,2,293.96,3.22,D,0
45.64752,28.20987,338.49,0.41,0.37,2019-03-10,1045,N20,VIIRS,n,2,296.55,3.22,D,0
45.64661,28.20474,334.03,0.41,0.37,2019-03-10,1045,N20,VIIRS,n,2,294.58,3.22,D,0
46.02177,28.78074,330.75,0.4,0.37,2019-03-10,1045,N20,VIIRS,n,2,295.38,2.53,D,0
46.0621,28.75033,337.7,0.4,0.37,2019-03-10,1045,N20,VIIRS,n,2,292.61,4.75,D,0
48.34376,26.81466,344.36,0.42,0.37,2019-03-10,1046,N20,VIIRS,n,2,310.31,73.97,D,0
48.31006,26.88331,325.81,0.41,0.37,2019-03-10,1046,N20,VIIRS,n,2,289.41,14.53,D,0
48.32783,26.94404,339.99,0.41,0.37,2019-03-10,1046,N20,VIIRS,n,2,290.03,3.69,D,0
48.34042,26.81605,326.23,0.42,0.37,2019-03-10,1046,N20,VIIRS,l,2,297.96,18.69,D,0
48.33942,26.81055,332.53,0.42,0.37,2019-03-10,1046,N20,VIIRS,n,2,291.26,8.19,D,0
48.19952,26.96469,330.5,0.41,0.37,2019-03-10,1046,N20,VIIRS,n,2,286.85,3.75,D,0
48.31105,26.8888,328.18,0.41,0.37,2019-03-10,1046,N20,VIIRS,n,2,297.55,14.53,D,0
45.52978,28.26078,329.43,0.4,0.44,2019-03-11,1026,N20,VIIRS,n,2,293.65,7.55,D,0
45.53971,28.26668,337.11,0.4,0.44,2019-03-11,1026,N20,VIIRS,n,2,294.58,3.05,D,0
45.53864,28.26188,333.66,0.4,0.44,2019-03-11,1026,N20,VIIRS,n,2,293.89,3.25,D,0
45.54255,28.26013,367,0.4,0.44,2019-03-11,1026,N20,VIIRS,h,2,298.7,19.79,D,0
45.6049,28.3671,347.36,0.39,0.44,2019-03-11,1026,N20,VIIRS,n,2,294.83,6.21,D,0
45.54539,28.25365,347.63,0.4,0.44,2019-03-11,1026,N20,VIIRS,n,2,295.07,19.79,D,0
45.54147,28.25536,347.15,0.4,0.44,2019-03-11,1026,N20,VIIRS,n,2,308.05,19.79,D,0
45.54362,28.26492,354.11,0.4,0.44,2019-03-11,1026,N20,VIIRS,n,2,297.62,7.84,D,0
45.59347,28.19742,332.64,0.4,0.44,2019-03-11,1026,N20,VIIRS,n,2,292.66,1.58,D,0
45.60878,28.36534,329.33,0.39,0.44,2019-03-11,1026,N20,VIIRS,n,2,292.87,2,D,0
45.52417,28.27415,329.87,0.4,0.44,2019-03-11,1026,N20,VIIRS,n,2,292,1.6,D,0
45.52911,28.27697,343.78,0.4,0.44,2019-03-11,1026,N20,VIIRS,n,2,302.26,25.69,D,0
45.52806,28.27229,349.39,0.4,0.44,2019-03-11,1026,N20,VIIRS,n,2,312.78,25.69,D,0
45.52699,28.26752,337.18,0.4,0.44,2019-03-11,1026,N20,VIIRS,n,2,301.62,7.55,D,0
45.53195,28.27046,338.36,0.4,0.44,2019-03-11,1026,N20,VIIRS,n,2,292.2,25.69,D,0
45.53086,28.26562,344.96,0.4,0.44,2019-03-11,1026,N20,VIIRS,n,2,294.82,7.55,D,0
45.95653,28.41703,342.99,0.39,0.44,2019-03-11,1027,N20,VIIRS,n,2,297.56,9.42,D,0
47.18672,28.44228,328.27,0.54,0.42,2019-03-11,1027,N20,VIIRS,n,2,296.47,20.84,D,0
47.1882,28.4492,340.79,0.54,0.42,2019-03-11,1027,N20,VIIRS,n,2,290.61,36.93,D,0
47.19264,28.46992,332.58,0.54,0.42,2019-03-11,1027,N20,VIIRS,n,2,286.06,4.21,D,0
47.18446,28.45092,336.34,0.54,0.42,2019-03-11,1027,N20,VIIRS,n,2,290.48,13.56,D,0
47.11354,28.64297,338.99,0.54,0.42,2019-03-11,1027,N20,VIIRS,n,2,284.81,4.81,D,0
46.94822,28.2235,326.93,0.56,0.43,2019-03-11,1027,N20,VIIRS,n,2,289.8,2.58,D,0
46.51815,28.23577,337.7,0.57,0.43,2019-03-11,1027,N20,VIIRS,n,2,300.79,37.27,D,0
46.63441,29.90366,327.02,0.49,0.4,2019-03-11,1027,N20,VIIRS,n,2,295.94,2.62,D,0
46.16583,28.69366,328.38,0.56,0.43,2019-03-11,1027,N20,VIIRS,n,2,291.93,3.54,D,0
47.19046,28.4406,337.52,0.54,0.42,2019-03-11,1027,N20,VIIRS,n,2,288.11,20.84,D,0
46.04739,28.64657,333.87,0.56,0.43,2019-03-11,1027,N20,VIIRS,n,2,297.21,6.15,D,0
46.24483,28.80959,331.59,0.55,0.43,2019-03-11,1027,N20,VIIRS,n,2,296.32,2.33,D,0
47.6963,29.05452,327.33,0.5,0.41,2019-03-11,1027,N20,VIIRS,n,2,287.75,7.52,D,0
47.69766,29.06101,342.76,0.5,0.41,2019-03-11,1027,N20,VIIRS,n,2,290.83,18.9,D,0
47.43443,28.33393,330.3,0.54,0.42,2019-03-11,1027,N20,VIIRS,n,2,283.27,5.05,D,0
47.17995,27.80589,338.77,0.38,0.43,2019-03-11,1027,N20,VIIRS,n,2,291.19,3.13,D,0
47.18115,27.8028,338.78,0.38,0.43,2019-03-11,1027,N20,VIIRS,n,2,291.5,4.69,D,0
47.40266,29.21865,341.62,0.5,0.41,2019-03-11,1027,N20,VIIRS,n,2,285.94,11.95,D,0
47.40042,29.22689,345.24,0.5,0.41,2019-03-11,1027,N20,VIIRS,n,2,282.45,11.95,D,0
47.27291,28.77634,326.85,0.52,0.42,2019-03-11,1027,N20,VIIRS,n,2,285.28,3.7,D,0
47.16896,28.32132,328.72,0.55,0.43,2019-03-11,1027,N20,VIIRS,n,2,288.15,3.55,D,0
47.19273,28.432,338.4,0.54,0.42,2019-03-11,1027,N20,VIIRS,n,2,287.71,4.91,D,0
47.19423,28.43901,332.4,0.54,0.42,2019-03-11,1027,N20,VIIRS,n,2,287.71,4.91,D,0
46.45541,30.01496,356.51,0.78,0.78,2019-03-11,1207,N20,VIIRS,l,2,277.85,15.38,D,0
46.4556,30.00432,352.3,0.78,0.78,2019-03-11,1207,N20,VIIRS,n,2,278.66,15.38,D,0
46.10572,28.90471,337.71,0.69,0.75,2019-03-11,1207,N20,VIIRS,n,2,291.06,4.51,D,0
47.21474,29.50686,348.25,0.75,0.77,2019-03-11,1208,N20,VIIRS,n,2,283.69,8.97,D,0
47.23625,29.5001,329.47,0.74,0.76,2019-03-11,1208,N20,VIIRS,n,2,282.37,6.45,D,0
47.22896,29.50885,327.85,0.75,0.77,2019-03-11,1208,N20,VIIRS,n,2,281.9,4.91,D,0
47.22186,29.50779,329.27,0.75,0.77,2019-03-11,1208,N20,VIIRS,n,2,281.91,4.91,D,0
47.39753,29.21613,354.57,0.72,0.76,2019-03-11,1208,N20,VIIRS,n,2,284.26,15.25,D,0
47.39737,29.2252,348.73,0.72,0.76,2019-03-11,1208,N20,VIIRS,n,2,280.86,15.25,D,0
47.40035,29.22542,356.65,0.72,0.76,2019-03-11,1208,N20,VIIRS,l,2,281.65,22.58,D,0
47.40048,29.21607,346.45,0.72,0.76,2019-03-11,1208,N20,VIIRS,n,2,283.52,18.59,D,0
46.86882,29.55243,328.83,0.42,0.61,2019-03-13,0949,N20,VIIRS,n,2,290.82,2.89,D,0
46.43732,29.94324,326.8,0.42,0.61,2019-03-13,0949,N20,VIIRS,n,2,292.35,2.12,D,0
47.01814,29.19674,367,0.43,0.62,2019-03-13,0949,N20,VIIRS,h,2,293,8.9,D,0
47.79191,28.82091,327.58,0.43,0.62,2019-03-13,0950,N20,VIIRS,n,2,287.75,2.59,D,0
46.25851,28.28707,328.24,0.45,0.47,2019-03-13,1129,N20,VIIRS,n,2,291.76,3.64,D,0
46.2561,28.42666,326.68,0.46,0.47,2019-03-13,1129,N20,VIIRS,n,2,296.55,2.9,D,0
45.60373,28.25067,342.13,0.44,0.46,2019-03-13,1129,N20,VIIRS,n,2,287.14,7.66,D,0
47.38749,28.20667,339.07,0.46,0.47,2019-03-13,1130,N20,VIIRS,n,2,290.09,3.76,D,0
47.72443,28.39875,329.92,0.47,0.48,2019-03-13,1130,N20,VIIRS,n,2,292.2,2.75,D,0
47.85147,27.95837,337.83,0.45,0.47,2019-03-13,1130,N20,VIIRS,n,2,290.83,5.2,D,0
47.851,27.95221,338.33,0.45,0.47,2019-03-13,1130,N20,VIIRS,n,2,289.74,5.2,D,0
46.80717,29.28646,337.07,0.51,0.49,2019-03-13,1130,N20,VIIRS,n,2,291.67,7.87,D,0
46.73252,28.51866,348.66,0.47,0.48,2019-03-13,1130,N20,VIIRS,n,2,293.78,6.75,D,0
46.73297,28.52104,340.24,0.47,0.48,2019-03-13,1130,N20,VIIRS,n,2,293.21,7.53,D,0
46.63042,28.81007,326.98,0.48,0.48,2019-03-13,1130,N20,VIIRS,n,2,296.52,3.18,D,0
46.5025,28.34871,325.49,0.46,0.47,2019-03-13,1130,N20,VIIRS,n,2,294.68,1.69,D,0
46.76301,28.21194,330.39,0.45,0.47,2019-03-13,1130,N20,VIIRS,n,2,290,1.31,D,0
46.85164,28.99624,349.03,0.5,0.49,2019-03-13,1130,N20,VIIRS,n,2,297.35,9.74,D,0
47.00071,28.55076,332.16,0.47,0.48,2019-03-13,1130,N20,VIIRS,n,2,293.31,3.35,D,0
47.07537,28.65352,346.68,0.48,0.48,2019-03-13,1130,N20,VIIRS,n,2,291.47,8.11,D,0
47.07368,28.65194,339.98,0.48,0.48,2019-03-13,1130,N20,VIIRS,n,2,290.58,3.93,D,0
47.18691,28.49546,341.88,0.47,0.48,2019-03-13,1130,N20,VIIRS,n,2,292.14,5.08,D,0
47.27657,28.45158,339.47,0.47,0.48,2019-03-13,1130,N20,VIIRS,n,2,292.92,16.36,D,0
47.652,27.65324,329.94,0.44,0.46,2019-03-13,1130,N20,VIIRS,n,2,289.73,2.51,D,0
47.84732,27.35881,346.92,0.76,0.77,2019-03-14,0931,N20,VIIRS,n,2,282.62,10.28,D,0
47.84894,27.35789,351.13,0.76,0.77,2019-03-14,0931,N20,VIIRS,n,2,282.58,13.99,D,0
46.45322,29.49126,326.73,0.49,0.4,2019-03-14,1111,N20,VIIRS,n,2,296.74,3.46,D,0
47.83836,27.81525,325.92,0.44,0.39,2019-03-14,1111,N20,VIIRS,n,2,278.12,1.78,D,0
47.95422,28.85214,333.87,0.48,0.4,2019-03-14,1111,N20,VIIRS,n,2,288.81,4.62,D,0
48.2803,27.96534,332.84,0.45,0.39,2019-03-14,1111,N20,VIIRS,n,2,275.04,3.74,D,0
46.44954,29.4921,333.51,0.49,0.4,2019-03-14,1111,N20,VIIRS,n,2,296.58,4.68,D,0
47.87977,27.85919,330.52,0.44,0.39,2019-03-14,1111,N20,VIIRS,n,2,284.3,2.42,D,0
46.43595,29.94256,333.76,0.5,0.41,2019-03-14,1111,N20,VIIRS,n,2,295.18,4.81,D,0
47.91859,27.42602,297.25,0.33,0.56,2019-03-15,0106,N20,VIIRS,n,2,269.43,0.48,N,0
45.57714,28.20106,335.58,0.39,0.36,2019-03-15,1051,N20,VIIRS,n,2,294.09,3.9,D,0
48.30062,27.57153,333.13,0.39,0.36,2019-03-15,1052,N20,VIIRS,n,2,292.14,5.26,D,0
48.34117,27.87007,328.54,0.38,0.36,2019-03-15,1052,N20,VIIRS,n,2,291.76,1.58,D,0
48.2632,27.98575,326.68,0.38,0.36,2019-03-15,1052,N20,VIIRS,n,2,294.12,1.93,D,0
47.64363,28.18946,329.36,0.38,0.36,2019-03-15,1052,N20,VIIRS,n,2,293.18,2.97,D,0
47.56027,28.07303,328.21,0.39,0.36,2019-03-15,1052,N20,VIIRS,n,2,296.6,2.53,D,0
47.09821,28.23066,331.32,0.39,0.36,2019-03-15,1052,N20,VIIRS,n,2,289.55,2.2,D,0
46.28485,28.46269,340.54,0.39,0.36,2019-03-15,1052,N20,VIIRS,n,2,294.97,3.27,D,0
45.95785,28.4549,330.12,0.39,0.36,2019-03-15,1052,N20,VIIRS,n,2,293.37,2.44,D,0
48.29134,27.02603,332.34,0.39,0.36,2019-03-15,1052,N20,VIIRS,n,2,293.76,2.95,D,0
47.7925,28.95598,308.09,0.46,0.63,2019-03-15,2306,N20,VIIRS,n,2,273.3,1.31,N,2
47.78885,28.95677,308.72,0.49,0.49,2019-03-16,0047,N20,VIIRS,n,2,273.42,2.35,N,2
47.85014,29.22494,305.04,0.5,0.49,2019-03-16,0047,N20,VIIRS,n,2,267.92,1.26,N,0
47.85238,29.22627,300.33,0.5,0.49,2019-03-16,0047,N20,VIIRS,n,2,268.33,0.67,N,0
47.78845,28.9541,311.06,0.48,0.4,2019-03-17,0028,N20,VIIRS,n,2,276.51,1.89,N,2
45.52281,28.23366,352.28,0.55,0.51,2019-03-17,1014,N20,VIIRS,n,2,284.56,11.21,D,0
45.52526,28.23275,352.91,0.55,0.51,2019-03-17,1014,N20,VIIRS,n,2,287.41,8.79,D,0
45.9897,28.12384,334.27,0.45,0.63,2019-03-17,1155,N20,VIIRS,n,2,293.05,13.85,D,0
47.17331,28.25982,345.6,0.46,0.64,2019-03-17,1155,N20,VIIRS,n,2,290.22,6.45,D,0
47.17566,28.2619,337.25,0.46,0.64,2019-03-17,1155,N20,VIIRS,n,2,291.66,3.6,D,0
48.08596,27.11786,344.98,0.41,0.61,2019-03-17,1155,N20,VIIRS,n,2,295.71,3.23,D,0
45.98984,28.12973,367,0.45,0.63,2019-03-17,1155,N20,VIIRS,h,2,294.53,28.38,D,0
48.08896,27.1197,341.58,0.41,0.61,2019-03-17,1155,N20,VIIRS,n,2,295.33,3.53,D,0
47.78984,28.95518,312.4,0.38,0.36,2019-03-18,0009,N20,VIIRS,n,2,276.5,1.51,N,2
45.81232,28.35233,329.1,0.44,0.62,2019-03-18,0955,N20,VIIRS,n,2,295.77,2.65,D,0
45.8109,28.35531,367,0.44,0.62,2019-03-18,0955,N20,VIIRS,h,2,299.01,7.99,D,0
45.6728,28.30222,329.43,0.45,0.63,2019-03-18,0955,N20,VIIRS,n,2,297.32,2.21,D,0
45.60143,28.33833,339.69,0.45,0.63,2019-03-18,0955,N20,VIIRS,n,2,297.04,5.86,D,0
45.60311,28.34382,353.34,0.45,0.63,2019-03-18,0955,N20,VIIRS,n,2,298.74,5.86,D,0
46.11558,28.46359,367,0.43,0.62,2019-03-18,0955,N20,VIIRS,h,2,297.51,7.72,D,0
46.11032,28.46675,328.79,0.43,0.62,2019-03-18,0955,N20,VIIRS,n,2,295.35,1.88,D,0
46.17314,28.69592,330.84,0.41,0.61,2019-03-18,0955,N20,VIIRS,n,2,297.52,2.38,D,0
46.00383,28.45606,367,0.43,0.62,2019-03-18,0955,N20,VIIRS,h,2,298.49,5.04,D,0
45.9985,28.45903,326.66,0.43,0.62,2019-03-18,0955,N20,VIIRS,n,2,294.98,5.04,D,0
45.92835,28.33129,328.19,0.44,0.62,2019-03-18,0955,N20,VIIRS,n,2,295.13,2.9,D,0
45.80694,28.35537,353.41,0.44,0.62,2019-03-18,0955,N20,VIIRS,n,2,298.42,5.92,D,0
47.65762,27.92197,350.36,0.4,0.6,2019-03-18,0956,N20,VIIRS,n,2,295.45,4.38,D,0
47.70226,28.09301,325.79,0.39,0.6,2019-03-18,0956,N20,VIIRS,n,2,296.71,1.84,D,0
47.41559,27.59094,367,0.42,0.61,2019-03-18,0956,N20,VIIRS,h,2,299.44,9.15,D,0
47.41783,27.59199,367,0.42,0.61,2019-03-18,0956,N20,VIIRS,h,2,297.98,8.98,D,0
47.40732,28.53621,337.88,0.38,0.59,2019-03-18,0956,N20,VIIRS,n,2,295.01,3.29,D,0
